      1.000000000000         0.006864135367
      1.100000000000         0.373704846152
      1.200000000000         0.103058117486
      1.300000000000         0.048948341049
      1.400000000000         0.044178839473
      1.500000000000         0.753162280764
      1.600000000000         0.187767008130
      1.700000000000         0.004928686648
      1.800000000000         0.000059943975
      1.900000000000         0.031663142721
      2.000000000000         0.508121414466
